#{"t_start": 1747672900.887182, "env_id": "None"}
r,l,t
-892.393951,500,13.953946
-25.099523,12,14.167291
-762.719641,500,21.430392
-317.563126,244,25.13111
-771.095966,500,32.538574
-809.547934,500,53.610432
-660.194504,500,61.56866
-846.178291,500,69.028871
-1117.35012,500,76.796034
-850.285379,500,89.567785
-863.365168,500,97.148398
-769.89913,500,104.818174
-757.412998,500,112.595906
-62.59477,44,113.269878
-928.56896,500,134.288132
-692.11093,500,141.748738
-660.302926,500,149.430544
-788.413548,440,155.873804
-982.181419,500,176.564432
-712.728396,500,183.996224
-662.206188,500,191.68903
-548.56337,400,198.046143
-1085.478502,500,221.936157
-631.924965,500,235.751997
-807.864184,500,243.345101
-626.432352,500,251.756975
-610.312098,500,259.386623
-635.981824,500,280.671497
-295.00022,205,283.980345
-802.110716,500,291.536872
-610.502853,500,298.902096
-636.851752,500,312.557227
-650.408701,500,319.887486
-572.704947,441,326.442073
-568.25914,500,333.866006
-948.55594,500,341.349914
-567.304437,500,355.575958
-395.411255,309,360.079365
-645.776324,500,367.48899
-578.304664,500,374.68127
-739.802243,500,387.399425
-661.005762,500,394.925453
-804.740055,500,402.656172
-630.771231,500,424.47635
-708.058941,500,445.544473
-643.650528,500,453.135464
-644.335453,500,460.666694
-663.547356,500,468.907924
-555.667741,500,489.937976
-605.393789,500,497.338719
-659.902959,500,504.869508
-507.559062,500,512.325407
-663.037858,500,526.698552
-488.942304,500,533.851892
-552.070816,500,541.285629
-525.549618,500,548.763883
-562.456765,500,556.295111
-630.251829,500,568.917108
-552.794415,500,575.965808
-486.142286,500,583.455875
-487.898249,500,590.941009
-566.552855,500,611.737014
-619.007836,500,619.155207
-646.775239,500,635.134385
-658.123774,500,642.561162
-668.927736,500,656.331891
-729.635318,500,663.63013
-644.449128,500,670.84834
-788.504012,500,678.182098
-571.772277,500,699.380615
-834.328932,500,706.571044
-689.055601,500,713.789133
-713.069118,500,721.222022
-770.63887,500,734.934182
-520.135876,500,742.305983
-687.773112,500,749.422225
-590.601543,500,756.662934
-537.313966,500,770.543617
-780.889022,500,778.154299
-584.828856,500,785.304186
-530.547447,500,792.600234
-571.245799,500,806.261701
-435.783829,500,813.621931
-670.202577,500,831.260509
-485.246199,500,839.183453
-632.029141,500,854.634497
-605.905485,500,862.463314
-728.519865,500,869.509849
-674.501313,500,876.758309
-548.878579,500,888.839971
-618.64374,500,896.085827
-553.127109,500,903.289114
-529.835917,500,910.976923
-555.456428,500,932.79154
-724.228214,500,940.644822
-497.840148,500,947.991931
-653.066701,500,955.731271
-486.494324,500,963.182983
-887.909347,500,977.222134
-557.870343,500,984.573864
-579.858013,500,991.710645
-539.958318,500,999.215626
-463.96757,500,1011.652236
-612.179618,500,1030.638814
-417.864381,500,1037.684035
-495.389423,500,1045.031874
-640.410405,500,1057.657466
-827.822534,500,1065.015894
-567.884995,500,1072.840262
-510.177883,500,1079.711369
-548.778403,500,1093.692614
-525.130427,500,1100.723351
-612.186257,500,1107.980127
-514.820694,500,1115.220466
-682.850401,500,1136.328155
-519.068568,500,1143.883916
-858.084445,500,1151.548216
-577.068506,500,1159.062384
-652.560397,500,1172.039114
-517.198257,500,1179.88824
-491.32286,500,1187.222762
-554.689841,500,1194.759667
-655.175308,500,1215.6976
-610.007988,500,1234.592692
-570.102216,500,1241.819261
-483.564519,500,1248.993535
-428.442049,500,1269.776853
-539.483979,500,1277.031603
-715.168871,500,1284.549804
-552.816588,500,1292.340612
-658.176385,500,1313.646291
-628.112817,500,1320.586142
-497.267259,500,1327.916272
-434.323381,500,1335.501065
-504.081268,500,1350.570416
-792.249926,500,1357.770121
-636.111948,500,1365.164171
-469.691495,500,1372.744616
-661.639865,500,1386.943357
-584.292248,500,1394.424612
-521.247731,500,1401.666926
-550.402925,500,1409.252938
-564.455576,500,1416.694439
-435.916031,500,1438.99908
-537.1197,500,1446.739974
-481.385617,500,1454.476255
-635.399357,500,1462.285812
-540.009959,500,1483.193791
-620.749912,500,1491.076456
-422.932763,500,1498.419288
-873.208736,500,1505.843159
-537.77004,500,1519.700393
-429.173269,500,1526.860523
-446.253194,500,1534.142914
-441.501662,500,1541.379213
-423.467584,500,1555.393924
-553.293154,500,1562.909476
-439.269117,500,1570.61531
-577.643376,500,1578.103008
-532.569808,500,1599.413536
-562.015511,500,1607.162358
-606.852489,500,1614.689255
-560.647898,500,1622.543835
-477.54444,500,1657.3397
-470.768797,500,1665.138414
-450.417186,500,1672.593169
-462.767259,500,1680.500624
-511.054853,500,1701.410161
-530.750744,500,1709.004617
-555.407614,500,1716.816569
-472.159535,500,1724.584249
-525.326424,500,1745.503665
-479.016441,500,1753.010548
-476.992499,500,1760.244517
-537.624998,500,1767.693749
-416.158724,500,1791.520064
-512.767482,500,1799.777174
-577.724737,500,1808.067444
-438.966745,500,1816.717376
-574.095299,500,1838.733553
-496.474199,500,1847.228991
-486.472657,500,1854.720464
-557.199123,500,1862.19148
-541.371468,500,1881.611245
-555.143011,500,1901.821887
-494.320796,500,1908.873958
-350.89151,500,1916.17235
-390.036024,500,1924.072771
-428.855376,500,1945.84023
-385.722305,500,1953.447374
-465.559028,500,1960.887265
-433.753471,500,1968.452869
-560.504678,500,1982.216716
-547.653287,500,1989.469334
-539.243614,500,1996.767421
-541.394392,500,2004.085435
-504.602823,500,2017.887653
-479.095294,500,2025.297905
-411.522284,500,2032.708085
-579.808311,500,2040.125122
-672.428594,500,2054.288337
-423.945152,500,2061.831316
-374.760876,500,2069.326368
-394.494165,500,2092.583477
-512.765194,500,2106.686586
-450.944251,500,2114.101606
-359.361368,500,2121.159991
-934.824236,500,2128.701399
-474.704424,500,2142.614189
-374.912685,500,2149.928458
-436.492363,500,2157.204321
-573.029229,500,2164.986025
-580.723106,500,2179.108817
-470.707726,500,2186.370291
-463.368714,500,2193.731997
-385.429484,500,2200.697592
-524.20444,500,2214.524446
-445.873222,500,2221.528997
-548.135168,500,2229.011505
-457.84351,500,2236.348595
-524.154497,500,2256.909614
-727.289117,500,2264.108014
-419.099964,500,2271.259262
-367.350183,500,2292.444322
-397.856805,500,2313.211801
-490.048792,500,2321.003984
-395.37644,500,2328.783625
-498.154851,500,2336.40019
-385.279782,500,2343.900286
-401.696958,500,2364.967524
-344.981507,500,2372.823199
-456.411007,500,2380.537319
-410.276409,500,2387.990788
-615.207312,500,2409.628433
-439.085098,500,2416.797724
-515.235581,500,2424.156684
-539.897193,500,2431.57693
-529.804673,500,2445.209035
-419.025635,500,2452.331069
-394.391156,500,2459.576571
-448.84169,500,2466.927266
-474.930889,500,2480.62944
-596.161509,500,2487.789962
-481.567809,500,2509.851801
-364.257498,500,2517.628549
-432.527032,500,2538.364244
-465.930368,500,2545.792379
-368.770148,500,2553.13062
-552.692604,500,2560.373863
-334.277973,500,2582.200569
-595.34516,500,2590.019075
-357.446641,500,2597.660749
-357.980458,500,2605.150727
-541.814485,500,2626.628543
-620.495027,500,2634.366982
-794.330737,500,2642.223472
-431.914529,500,2649.814452
-369.275269,500,2664.243721
-549.626895,500,2671.626722
-509.705003,500,2678.92917
-624.133003,500,2686.224616
-523.270921,500,2699.273887
-410.83736,500,2706.541026
-396.110337,500,2728.740445
-501.959882,500,2737.281073
-375.382829,500,2759.648352
-519.972179,500,2767.576994
-706.686795,500,2775.318668
-336.599754,500,2782.871559
-358.055275,500,2790.481663
-377.313571,500,2804.567968
-401.01639,500,2811.882238
-461.252716,500,2819.068969
-428.975376,500,2826.098406
-395.002063,500,2846.951539
-382.786747,500,2854.172854
-316.095218,500,2861.582917
-658.857655,500,2869.168633
-692.617083,500,2883.202708
-401.095727,500,2890.524892
-429.174317,500,2897.872133
-404.089058,500,2905.046356
-344.996802,500,2918.557093
-402.954879,500,2944.739673
-655.11174,500,2951.997208
-501.625976,500,2959.417934
-647.711076,500,2971.934257
-699.255388,500,2979.358261
-350.445493,500,2986.857646
-480.744033,500,2994.739406
-563.087115,500,3015.886134
-638.238874,500,3023.085509
-435.375977,500,3030.398581
-289.443872,500,3038.198488
-547.639268,500,3059.466361
-512.083326,500,3067.099442
-445.956025,500,3074.888345
-363.764276,500,3082.988542
-396.482047,500,3104.238815
-348.920475,500,3111.659677
-352.372441,500,3118.853189
-279.22277,500,3125.889312
-374.6153,500,3140.553167
-307.90142,500,3158.741236
-868.935519,500,3165.826545
-679.730855,500,3173.071034
-602.915642,500,3186.937508
-554.041524,500,3194.282954
-466.667873,500,3201.600962
-381.3331,500,3208.842585
-353.545446,500,3215.891228
-467.439582,500,3229.582401
-406.214356,500,3236.746989
-399.501729,500,3243.919036
-475.593576,500,3251.195
-518.065034,500,3264.784593
-372.627099,500,3271.87738
-378.072956,500,3279.269377
-349.174342,500,3286.766613
-466.616917,500,3300.519511
-518.735557,500,3308.093313
-351.974244,500,3315.279189
-341.739845,500,3322.54514
-269.157981,500,3349.350654
-494.78661,500,3356.358573
-399.897113,500,3363.411967
-462.539587,500,3370.783617
-492.262435,500,3384.500921
-274.665405,500,3391.802658
-384.734954,500,3399.106372
-330.764754,500,3406.415565
-319.248396,500,3420.299458
-396.027814,500,3427.266071
-309.29799,500,3434.675252
-363.658959,500,3442.103167
-350.184249,500,3462.947026
-572.065552,500,3470.481931
-401.540972,500,3478.12534
-440.470804,500,3485.666843
-347.397071,500,3498.471728
-289.926171,500,3505.894666
-499.559542,500,3513.129648
-443.39687,500,3520.442446
-383.502235,500,3549.901852
-288.903628,500,3557.254548
-407.0534,500,3564.780288
-268.435602,500,3572.0147
-452.260796,500,3585.914053
-376.745901,500,3592.924109
-527.217842,500,3600.171709
-413.159095,500,3607.387115
-334.477565,500,3628.246336
-354.337882,500,3635.690432
-408.920542,500,3643.307677
-691.864456,500,3650.887049
-291.218639,500,3658.30796
-250.635177,500,3681.018912
-399.565297,500,3689.244455
-414.132582,500,3697.522348
-437.380642,500,3704.775686
-322.080074,500,3719.229121
-241.760675,500,3726.250076
-434.018977,500,3733.733955
-344.302481,500,3754.563102
-352.831117,500,3775.274573
-342.092973,500,3783.035731
-278.570105,500,3790.807209
-323.321467,500,3798.906583
-552.702368,500,3819.907735
-292.781307,500,3827.060927
-394.449811,500,3834.388945
-379.540186,500,3841.73835
-337.404261,500,3854.284035
-449.664587,500,3862.187678
-268.695709,500,3869.715397
-374.358747,500,3877.361047
-311.630542,500,3898.257865
-338.353031,500,3906.730863
-236.80024,500,3914.887377
-403.371768,500,3922.452754
-366.1096,500,3942.791074
-481.032879,500,3950.592265
-407.186829,500,3958.27562
-407.520782,500,3986.54917
-672.385621,500,4006.884469
-397.678323,500,4014.318653
-228.199325,500,4021.82915
-324.419859,500,4029.256906
-373.600623,500,4042.999912
-442.708503,500,4050.435254
-273.328035,500,4058.009729
-418.007131,500,4065.636002
-326.008168,500,4086.070076
-522.860514,500,4093.630904
-337.801487,500,4101.047841
-253.135677,500,4108.342497
-399.115291,500,4115.402354
-321.44495,500,4127.874369
-369.440157,500,4135.29559
-279.979469,500,4142.616165
-317.933884,500,4149.917405
-368.187253,500,4163.564322
-421.488969,500,4170.724495
-410.977093,500,4189.906423
-229.531265,500,4196.85753
-293.512046,500,4209.201577
-307.342678,500,4216.76574
-275.155763,500,4224.253186
-360.36322,500,4231.301207
-494.379053,500,4243.804356
-290.583416,500,4251.12775
-359.699306,500,4258.486829
-408.528615,500,4265.979644
-336.21826,500,4278.636982
-291.474843,500,4285.951481
-274.892359,500,4293.183197
-314.016271,500,4300.41584
-659.433479,500,4313.968633
-253.355732,500,4320.735169
-233.625966,500,4327.974607
-282.364169,500,4335.461986
-338.086886,500,4347.343071
-311.805367,500,4354.708309
-354.725255,500,4376.119962
-351.022782,500,4383.334222
-405.791822,500,4397.228419
-610.346048,500,4404.496816
-291.603943,500,4411.62835
-453.188929,500,4418.768687
-432.08118,500,4432.429067
-355.244458,500,4439.658198
-370.829238,500,4446.765998
-536.186473,500,4454.27124
-324.191052,500,4467.969273
-143.112805,282,4472.098525
-251.502527,500,4479.320652
-284.380185,500,4486.409954
-375.16824,500,4493.592068
-440.003619,500,4514.516473
-409.472041,500,4521.84056
-390.413849,500,4529.173332
-575.256309,500,4536.421499
-275.130943,500,4550.300123
-337.879878,500,4557.80625
-391.07017,500,4576.224959
-294.032957,500,4583.364496
-415.655815,500,4595.682198
-454.135593,500,4603.373161
-392.116567,500,4610.864524
-279.550643,500,4618.797169
-261.339616,500,4640.763565
-370.658207,500,4649.641181
-263.184641,500,4657.916911
-276.825886,500,4665.151391
-223.881743,500,4687.297434
-319.925378,500,4694.44916
-526.246244,500,4701.588687
-391.15973,500,4708.797438
-200.260717,500,4730.016443
-225.495243,500,4737.311239
-285.041391,500,4744.704672
-295.466085,500,4752.137339
-276.448445,500,4764.60522
-295.562636,500,4771.985421
-471.859843,500,4792.174353
-397.897972,500,4799.762198
-372.528198,500,4807.14636
-273.08144,500,4828.032691
-289.39251,500,4836.141041
-371.095261,500,4843.907844
-375.296431,500,4851.691406
-289.399495,500,4872.856331
-277.063194,500,4880.307155
-202.337841,500,4887.110186
-320.002655,500,4894.604349
-464.112009,500,4915.630044
-304.147186,500,4923.069791
-215.399498,500,4930.789275
-207.335435,500,4938.247332
-407.999078,500,4952.225768
-375.337051,500,4959.782784
-310.755801,500,4966.974596
-391.999553,500,4974.309184
-547.214138,500,4995.686725
-186.325395,500,5023.878089
-281.59151,500,5031.463718
-426.304428,500,5039.141974
-394.69077,500,5052.745002
-702.336244,500,5060.07763
-312.2102,500,5067.536319
-292.342404,500,5074.999666
-326.440168,500,5089.069742
-223.376574,500,5096.354375
-373.80749,500,5103.724318
-209.786815,500,5111.09068
-412.121872,500,5123.418991
-276.859361,500,5130.893455
-414.747124,500,5138.221597
-300.915334,500,5145.815426
-304.141063,500,5158.486657
-389.272766,500,5165.3947
-418.646323,500,5172.637297
-190.868084,500,5180.000714
-381.518303,500,5192.45133
-194.173529,500,5211.947957
-222.455167,500,5219.444735
-268.986477,500,5226.752977
-360.401741,500,5233.820157
-235.83605,500,5247.765484
-218.237862,500,5255.250618
-255.323903,500,5262.720789
-302.103802,500,5270.258524
-236.927105,500,5284.358133
-411.897228,500,5292.031006
-267.889926,500,5300.036006
-280.605094,500,5307.622026
-284.206971,500,5328.27721
-227.39803,500,5336.027467
-370.299797,500,5344.028776
-235.906646,500,5352.04279
-236.925501,500,5366.534089
-256.32483,500,5374.141438
-396.84097,500,5381.391888
-343.096714,500,5388.606256
-330.349518,500,5413.490257
-275.519367,500,5421.055166
-398.498853,500,5428.537712
-275.908663,500,5436.306051
-298.231231,500,5448.830646
-661.840705,500,5455.922121
-263.762364,500,5463.150674
-385.725325,500,5470.297879
-327.881804,500,5482.519835
-348.446682,500,5489.787954
-365.452235,500,5497.128771
-475.913163,500,5504.748726
-206.840206,500,5525.857077
-315.010912,500,5533.321639
-507.876129,500,5540.563318
-221.035723,500,5547.992265
-227.617185,500,5562.139564
-315.980959,500,5570.305888
-333.14904,500,5578.603108
-242.812405,500,5586.823169
-305.552313,500,5619.12649
-311.953255,500,5626.656917
-299.276052,500,5633.59689
-271.285696,500,5640.619444
-258.492179,500,5647.852488
-260.323472,500,5660.346666
-265.649716,500,5667.755728
-313.160168,500,5675.191945
-239.728595,500,5682.510553
-241.824912,500,5696.351869
-307.702891,500,5703.477145
-337.046415,500,5710.87534
-356.150356,500,5718.348041
-464.637483,500,5732.505559
-244.180577,500,5739.942159
-408.435902,500,5747.283694
-350.419398,500,5754.628163
-345.570691,500,5768.654472
-407.61831,500,5776.371819
-293.786284,500,5784.574686
-412.200606,500,5808.176705
-278.039036,500,5822.264799
-216.800369,500,5829.818593
-252.307684,500,5837.379313
-229.828869,500,5844.765385
-368.132062,500,5865.716759
-204.651542,500,5873.418719
-264.441835,500,5880.491071
-543.872175,500,5888.009645
-257.28492,500,5900.895962
-332.246925,500,5908.62487
-280.888505,500,5916.555969
-348.011862,500,5923.941076
-250.572406,500,5945.176394
-310.133885,500,5952.755093
-180.796895,500,5960.090853
-401.104947,500,5967.746731
-418.361971,500,5988.6033
-368.770417,500,5995.882545
-250.367939,500,6003.276584
-381.285898,500,6024.7538
-304.653492,500,6045.683265
-290.432178,500,6053.207151
-196.420894,500,6060.731931
-223.504211,500,6068.374745
-368.043389,500,6088.696868
-240.342808,500,6096.634562
-443.497389,500,6104.471059
-345.955373,500,6112.035381
-185.842192,500,6119.742235
-269.687646,500,6140.735638
-209.769017,500,6148.070193
-330.391862,500,6155.349941
-228.590028,500,6162.64818
-244.853339,500,6175.115797
-277.262481,500,6182.742098
-189.181147,500,6190.056539
-299.686096,500,6197.240385
-299.664163,500,6209.410474
-169.509617,500,6216.692296
-187.388297,500,6237.066601
-339.385301,500,6244.224366
-205.587713,500,6256.50376
-346.989582,500,6263.792562
-246.817203,500,6271.046059
-370.084085,500,6278.974386
-310.254121,500,6299.978542
-222.329576,500,6307.404761
-224.723225,500,6314.692639
-292.744891,500,6321.784571
-231.782462,500,6342.712152
-240.609923,500,6350.6493
-311.186764,500,6358.597646
-272.231023,500,6366.343409
-356.84362,500,6380.631402
-263.231963,500,6388.427856
-298.815646,500,6395.70601
-220.902069,500,6403.165632
-225.307757,500,6415.701908
-303.055641,500,6423.072098
-271.065192,500,6442.426929
-160.271086,500,6449.979645
-205.258458,500,6462.645723
-173.302356,500,6469.970327
-337.479019,500,6477.431438
-375.179241,500,6485.092857
-338.611642,500,6497.803225
-325.590498,500,6505.463247
-234.519508,500,6513.035905
-291.143105,500,6521.71263
-248.978445,500,6529.780315
-334.623889,500,6552.194269
-270.653012,500,6559.653837
-450.57786,500,6567.047568
-226.856654,500,6574.482155
-258.039726,500,6588.287379
-267.244542,500,6595.788559
-177.828389,500,6603.512916
-204.929322,500,6611.25342
-379.07646,500,6632.269194
-438.889686,500,6651.527333
-226.113144,500,6659.616613
-317.204027,500,6667.609896
-336.413337,500,6688.137236
-269.736318,500,6695.587123
-283.190712,500,6703.060679
-326.453936,500,6710.307246
-389.779983,500,6731.468261
-255.241385,500,6739.216031
-493.441955,500,6746.345541
-285.132647,500,6753.755343
-279.937097,500,6767.669947
-205.370093,500,6775.029451
-256.285043,500,6782.544037
-175.582523,500,6789.841254
-175.554962,500,6803.701325
-215.70611,500,6811.179901
-280.0145,500,6818.326933
-237.800019,500,6825.649664
-284.689162,500,6837.876431
-360.816914,500,6858.254311
-442.581246,500,6865.66313
-230.001978,500,6872.996518
-216.359775,500,6885.690707
-227.404387,500,6893.038325
-308.999977,500,6900.553947
-447.96319,500,6907.735961
-169.409506,500,6920.336268
-282.429567,500,6927.656434
-163.313127,500,6935.100127
-256.65642,500,6942.680432
-259.562131,500,6963.519874
-293.657774,500,6970.892265
-173.531153,500,6978.249933
-292.216356,500,6985.571695
-288.13776,500,6993.161712
-318.169812,500,7007.101405
-417.609439,500,7014.385895
-206.883669,500,7022.112569
-384.135651,500,7029.464836
-241.765163,500,7069.509862
-218.0361,500,7076.764628
-201.775174,500,7084.833508
-158.222663,500,7092.470127
-285.698792,500,7113.365775
-198.878082,500,7121.322485
-231.409843,500,7128.832355
-224.866651,500,7136.120875
-374.956969,500,7156.382979
-229.113926,500,7164.251059
-300.892047,500,7172.250608
-368.033395,500,7180.144182
-249.090635,500,7194.083551
-571.16649,500,7201.081772
-272.846666,500,7208.216651
-191.215933,500,7215.606763
-419.463603,500,7236.995223
-223.695025,500,7244.239425
-409.107923,500,7251.863842
-204.895452,500,7259.625509
-239.798532,500,7288.729762
-273.521645,500,7296.149958
-227.483245,500,7303.613299
-281.714935,500,7311.063853
-283.289613,500,7323.418148
-263.429219,500,7330.901847
-286.935356,500,7338.287551
-395.579938,500,7345.766041
-269.495277,500,7359.437152
-213.926548,500,7366.942694
-196.003068,500,7374.102845
-415.876107,500,7381.539378
-182.378964,500,7402.134237
-282.707595,500,7410.011463
-205.681381,500,7417.158964
-251.502644,500,7424.378928
-152.167731,500,7431.669546
-155.466195,500,7453.078983
-180.278173,500,7461.705469
-289.486976,500,7469.713361
-214.605569,500,7493.156817
-260.283825,500,7516.493587
-265.877945,500,7524.012589
-139.610633,500,7531.755683
-274.765947,500,7539.183221
-188.652153,500,7553.092266
-173.382814,500,7560.1689
-314.332429,500,7567.419992
-222.950398,500,7574.671515
-333.671427,500,7588.43447
-264.414266,500,7595.66652
-266.340526,500,7603.300028
-279.06373,500,7611.057564
-178.096145,500,7632.035993
-266.863802,500,7639.715751
-248.261343,500,7647.376553
-184.239307,500,7655.098573
-296.63331,500,7676.308306
-413.056366,500,7684.000934
-192.365642,500,7691.684075
-225.252515,500,7711.827183
-322.2456,500,7725.81379
-180.892899,500,7733.279572
-403.895418,500,7740.923339
-299.592032,500,7748.534976
-241.631752,500,7769.304373
-302.853893,500,7776.668633
-316.130687,500,7783.894817
-230.11397,500,7791.342751
-156.893132,500,7805.657751
-444.486287,500,7812.757648
-275.219424,500,7820.029695
-248.416011,500,7827.343621
-224.482647,500,7841.153589
-245.538378,500,7848.378314
-256.492041,500,7855.553061
-349.365634,500,7862.775666
-258.314184,500,7869.856647
-194.542698,500,7883.470285
-359.291019,500,7890.771698
-429.049761,500,7908.94855
-228.130054,500,7916.418794
-197.384494,500,7930.310646
-301.846466,500,7937.901122
-359.310253,500,7945.335172
-248.125486,500,7952.546828
-229.336968,500,7966.365047
-222.16122,500,7973.633512
-183.370962,500,7980.802277
-239.543263,500,7987.846542
-189.698407,500,8008.396897
-208.614138,500,8015.527989
-192.086815,500,8022.768222
-380.542814,500,8030.282273
-284.934068,500,8052.042053
-407.404456,500,8059.462088
-278.081573,500,8067.077575
-219.060791,500,8074.800252
-177.124103,500,8087.206965
-263.720341,500,8094.766297
-376.439596,500,8115.534168
-253.77454,500,8123.353719
-198.221599,500,8144.433424
-194.511217,500,8152.00469
-278.233655,500,8159.56009
-340.291146,500,8166.971097
-188.866021,500,8179.6786
-305.458164,500,8187.117218
-244.367854,500,8194.594766
-128.647047,500,8201.955699
-474.922574,500,8214.397663
-222.059807,500,8221.719284
-221.821715,500,8229.087082
-246.538375,500,8236.569567
-401.000015,500,8250.46476
-160.923604,500,8257.83838
-367.388888,500,8265.325139
-231.173886,500,8273.19176
-222.171985,500,8287.246863
-236.811869,500,8294.654906
-273.30015,500,8317.883566
-221.056751,500,8325.392742
-208.857013,500,8332.546787
-277.185165,500,8346.797881
-257.728655,500,8354.131833
-198.217261,500,8361.574251
-266.858294,500,8369.104563
-172.546124,500,8389.829867
-293.291009,500,8397.467124
-249.570809,500,8405.168878
-261.020128,500,8412.755999
-173.533935,500,8435.442441
-179.009769,500,8443.261801
-287.092789,500,8451.586455
-145.762956,500,8460.08972
-208.544982,500,8482.952655
-437.666086,500,8490.006156
-187.230075,500,8496.935062
-240.233341,500,8504.220357
-136.691813,500,8517.048656
-208.432711,500,8540.045768
-278.426402,500,8547.325993
-169.188309,500,8554.780645
-256.802324,500,8575.581103
-254.870361,500,8583.280814
-187.420974,500,8590.733882
-288.362344,500,8597.955759
-222.402562,500,8620.43725
-173.627219,500,8627.707032
-392.813127,500,8634.998742
-240.606882,500,8642.296764
-225.415534,500,8665.208048
-158.220181,500,8672.470461
-253.063735,500,8679.70197
-213.68187,500,8686.894949
-237.175991,500,8699.304016
-235.159231,500,8706.530568
-239.452039,500,8713.820012
-330.040509,500,8721.014039
-163.749516,500,8733.35704
-174.056461,500,8750.837648
-211.210073,500,8757.959575
-242.132672,500,8765.08564
-408.557832,500,8772.307815
-366.576824,500,8785.652562
-170.696827,500,8792.473666
-234.422142,500,8799.304343
-353.407896,500,8806.408527
-270.526927,500,8821.253268
-191.324213,500,8828.538458
-361.430807,500,8835.902377
-295.969443,500,8843.362213
-240.654925,500,8857.166952
-353.408178,500,8864.501241
-365.857385,500,8871.710671
-282.171573,500,8878.11414
-181.385713,500,8892.151995
-178.551811,500,8899.934246
-287.302171,500,8907.535569
-403.947625,500,8914.811409
-300.277984,500,8937.952449
-223.325192,500,8945.350364
-167.781701,500,8952.809712
-419.307994,500,8960.299879
-122.771826,500,8981.112976
-167.318063,500,8988.574678
-260.205769,500,8996.201852
-202.606599,500,9003.845732
-259.571516,500,9025.756891
-260.685957,500,9033.615016
-171.301083,500,9042.241286
-403.460276,500,9050.16288
-164.878543,500,9071.73092
-182.88936,500,9079.556558
-294.813872,500,9087.22997
-175.645574,500,9094.763625
-183.006997,500,9117.28911
-200.403709,500,9124.86663
-167.009177,500,9132.33879
-209.361034,500,9139.783967
-194.842874,500,9161.630922
-189.228874,500,9168.969755
-227.125481,500,9176.111319
-197.916169,500,9183.289104
-208.851657,500,9197.929263
-308.391189,500,9205.217751
-207.132543,500,9212.743292
-307.011803,500,9220.080705
-389.339603,500,9227.497634
-311.028643,500,9249.016036
-257.588937,500,9256.334058
-445.107973,500,9263.569444
-204.198298,500,9270.764266
-283.460129,500,9282.790887
-209.259838,500,9289.929899
-236.271497,500,9297.190834
-185.639791,500,9304.390897
-198.52685,500,9316.682222
-194.643388,500,9324.127051
-168.930968,500,9331.295349
-283.702257,500,9352.28151
-351.939834,500,9373.185645
-259.35672,500,9381.901029
-273.014951,500,9389.843027
-290.720974,500,9397.94559
-244.467474,500,9421.754082
-248.376951,500,9428.706503
-233.990492,500,9435.715643
-195.17261,500,9443.086736
-254.76464,500,9456.334625
-137.615049,500,9463.750444
-187.963969,500,9471.204948
-194.560991,500,9478.772443
-216.099366,500,9501.058884
-210.286186,500,9508.282339
-206.918821,500,9515.506918
-169.259606,500,9522.523627
-167.443647,500,9537.413811
-194.037198,500,9544.955435
-243.131224,500,9552.439734
-181.129417,500,9571.139541
-350.624963,500,9592.241124
-224.605928,500,9599.594965
-247.640945,500,9607.351601
-235.452912,500,9614.655862
-233.166117,500,9635.913653
-243.032676,500,9643.138859
-230.307271,500,9650.345439
-161.681342,500,9657.362041
-156.638138,500,9664.110913
-395.677852,500,9679.261248
-172.562689,500,9686.397778
-186.821209,500,9693.329632
-275.888859,500,9700.52567
-264.306251,500,9723.441273
